2023-08-27T09:03:51.309Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:03:53.194Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:03:53.388Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:03:56.845Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:03:56.861Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:04:37.363Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:04:38.297Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:04:39.319Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:04:40.255Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:04:41.282Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:04:42.275Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:04:43.291Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:04:44.445Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:45.109Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:46.025Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:47.007Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:48.009Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:50.583Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:50.590Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:51.048Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:52.058Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:53.069Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:54.082Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:55.101Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:56.115Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:57.099Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:58.210Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:15:59.136Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:16:00.121Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:16:01.119Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:16:02.130Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:16:03.129Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:16:04.224Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:16:05.784Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:51:49.641Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:51:50.612Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:51:51.610Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:51:52.695Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T09:51:53.669Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:03:44.884Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:03:51.885Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:03:52.216Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:03:52.757Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:03:54.616Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:03:54.960Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:03:54.986Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:03:55.140Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:03:54.963Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:03:56.358Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:20.281Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:20.649Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:21.616Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:22.596Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:23.610Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:24.617Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:25.627Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:26.635Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:27.796Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:28.667Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:30.120Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:31.355Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:31.756Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:32.730Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:33.752Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:34.745Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:35.745Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:36.748Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:37.753Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:38.755Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:39.765Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:41.019Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:41.935Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:42.780Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:43.790Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:44.813Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:45.813Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:46.945Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:48.089Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:49.380Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:49.985Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:51.206Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:53.820Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:53.971Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:56.124Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:56.333Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:57.288Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:57.895Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:04:58.888Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:05:00.007Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:05:00.924Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:05:01.912Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:05:03.233Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:05:05.444Z,0.08283613622188568,0.9969073534011841,0
2023-08-27T19:05:05.507Z,0.08283613622188568,0.9969073534011841,0
